nohup: 忽略输入
[2022-12-03 10:36:11.414] [info] Simpfer dataset_name movielens-27m, dataset_dir /run/media/hdd/ReverseMIPS
[2022-12-03 10:36:11.414] [info] index_dir /home/bianzheng/CLionProjects/reverse-k-ranks/index
[2022-12-03 10:36:13.782] [info] n_data_item 52889, n_query_item 1000, n_user 283228, vec_dim 150
[2022-12-03 10:36:13.782] [info] input parameter: simpfer_k_max 4738, stop_time 86400s
[2022-12-03 11:07:21.266] [info] finish preprocess and save the index
[2022-12-04 01:44:40.029] [info] queryID 425, result_size 0, rtk_topk 32, accu_ip_cost 6660, accu_query_time 0.15s,
[2022-12-04 01:44:40.107] [info] queryID 425, result_size 0, rtk_topk 64, accu_ip_cost 20736, accu_query_time 0.22s,
[2022-12-04 01:44:40.277] [info] queryID 425, result_size 0, rtk_topk 128, accu_ip_cost 54252, accu_query_time 0.39s,
[2022-12-04 01:44:40.600] [info] queryID 425, result_size 0, rtk_topk 256, accu_ip_cost 109944, accu_query_time 0.72s,
[2022-12-04 01:44:41.116] [info] queryID 425, result_size 0, rtk_topk 512, accu_ip_cost 180952, accu_query_time 1.23s,
[2022-12-04 01:44:41.887] [info] queryID 425, result_size 0, rtk_topk 1024, accu_ip_cost 560146, accu_query_time 2.00s,
[2022-12-04 01:44:44.627] [info] queryID 425, result_size 4, rtk_topk 2048, accu_ip_cost 8641920, accu_query_time 4.74s,
[2022-12-04 01:45:08.042] [info] queryID 425, result_size 145, rtk_topk 4096, accu_ip_cost 82674568, accu_query_time 28.16s,
[2022-12-04 01:47:15.239] [info] queryID 425, result_size 850, rtk_topk 8192, accu_ip_cost 2362971204, accu_query_time 155.36s,
[2022-12-04 01:47:15.239] [info] queryID 425, result_size 850, rtk_topk 8192, ip_cost 2362971204, query_time 155.36s, total_ip_cost 421122971323, total_retrieval_time 52791.01s
[2022-12-04 01:47:15.260] [info] queryID 426, result_size 0, rtk_topk 1, accu_ip_cost 324, accu_query_time 0.02s,
[2022-12-04 01:47:15.283] [info] queryID 426, result_size 0, rtk_topk 2, accu_ip_cost 1116, accu_query_time 0.04s,
[2022-12-04 01:47:15.315] [info] queryID 426, result_size 0, rtk_topk 4, accu_ip_cost 4140, accu_query_time 0.08s,
[2022-12-04 01:47:15.374] [info] queryID 426, result_size 0, rtk_topk 8, accu_ip_cost 14112, accu_query_time 0.14s,
[2022-12-04 01:47:15.498] [info] queryID 426, result_size 0, rtk_topk 16, accu_ip_cost 37368, accu_query_time 0.26s,
[2022-12-04 01:47:15.766] [info] queryID 426, result_size 0, rtk_topk 32, accu_ip_cost 90036, accu_query_time 0.53s,
[2022-12-04 01:47:16.246] [info] queryID 426, result_size 1, rtk_topk 64, accu_ip_cost 210569, accu_query_time 1.01s,
[2022-12-04 01:47:16.927] [info] queryID 426, result_size 4, rtk_topk 128, accu_ip_cost 393902, accu_query_time 1.69s,
[2022-12-04 01:47:17.846] [info] queryID 426, result_size 16, rtk_topk 256, accu_ip_cost 1086077, accu_query_time 2.61s,
[2022-12-04 01:47:19.306] [info] queryID 426, result_size 60, rtk_topk 512, accu_ip_cost 3600355, accu_query_time 4.07s,
[2022-12-04 01:47:22.283] [info] queryID 426, result_size 149, rtk_topk 1024, accu_ip_cost 10750209, accu_query_time 7.04s,
[2022-12-04 01:47:30.572] [info] queryID 426, result_size 404, rtk_topk 2048, accu_ip_cost 33324712, accu_query_time 15.33s,
[2022-12-04 01:47:30.572] [info] queryID 426, result_size 404, rtk_topk 2048, ip_cost 33324712, query_time 15.33s, total_ip_cost 421156296035, total_retrieval_time 52806.35s
[2022-12-04 01:47:30.593] [info] queryID 427, result_size 0, rtk_topk 1, accu_ip_cost 396, accu_query_time 0.02s,
[2022-12-04 01:47:30.618] [info] queryID 427, result_size 0, rtk_topk 2, accu_ip_cost 1548, accu_query_time 0.05s,
[2022-12-04 01:47:30.655] [info] queryID 427, result_size 0, rtk_topk 4, accu_ip_cost 6048, accu_query_time 0.08s,
[2022-12-04 01:47:30.726] [info] queryID 427, result_size 0, rtk_topk 8, accu_ip_cost 18288, accu_query_time 0.15s,
[2022-12-04 01:47:30.881] [info] queryID 427, result_size 0, rtk_topk 16, accu_ip_cost 48600, accu_query_time 0.31s,
[2022-12-04 01:47:31.200] [info] queryID 427, result_size 0, rtk_topk 32, accu_ip_cost 109116, accu_query_time 0.63s,
[2022-12-04 01:47:31.725] [info] queryID 427, result_size 0, rtk_topk 64, accu_ip_cost 184716, accu_query_time 1.15s,
[2022-12-04 01:47:32.413] [info] queryID 427, result_size 0, rtk_topk 128, accu_ip_cost 245320, accu_query_time 1.84s,
[2022-12-04 01:47:33.202] [info] queryID 427, result_size 2, rtk_topk 256, accu_ip_cost 379235, accu_query_time 2.63s,
[2022-12-04 01:47:34.103] [info] queryID 427, result_size 10, rtk_topk 512, accu_ip_cost 823770, accu_query_time 3.53s,
[2022-12-04 01:47:35.714] [info] queryID 427, result_size 67, rtk_topk 1024, accu_ip_cost 4188115, accu_query_time 5.14s,
[2022-12-04 01:47:40.521] [info] queryID 427, result_size 258, rtk_topk 2048, accu_ip_cost 18119292, accu_query_time 9.95s,
[2022-12-04 01:47:40.521] [info] queryID 427, result_size 258, rtk_topk 2048, ip_cost 18119292, query_time 9.95s, total_ip_cost 421174415327, total_retrieval_time 52816.29s
[2022-12-04 01:47:40.572] [info] queryID 428, result_size 0, rtk_topk 1, accu_ip_cost 11088, accu_query_time 0.05s,
[2022-12-04 01:47:40.669] [info] queryID 428, result_size 0, rtk_topk 2, accu_ip_cost 28440, accu_query_time 0.15s,
[2022-12-04 01:47:40.869] [info] queryID 428, result_size 0, rtk_topk 4, accu_ip_cost 66888, accu_query_time 0.35s,
[2022-12-04 01:47:41.262] [info] queryID 428, result_size 0, rtk_topk 8, accu_ip_cost 140040, accu_query_time 0.74s,
[2022-12-04 01:47:41.882] [info] queryID 428, result_size 0, rtk_topk 16, accu_ip_cost 226024, accu_query_time 1.36s,
[2022-12-04 01:47:42.628] [info] queryID 428, result_size 1, rtk_topk 32, accu_ip_cost 307813, accu_query_time 2.11s,
[2022-12-04 01:47:43.445] [info] queryID 428, result_size 7, rtk_topk 64, accu_ip_cost 525497, accu_query_time 2.92s,
[2022-12-04 01:47:44.387] [info] queryID 428, result_size 26, rtk_topk 128, accu_ip_cost 1139808, accu_query_time 3.87s,
[2022-12-04 01:47:45.883] [info] queryID 428, result_size 98, rtk_topk 256, accu_ip_cost 3961495, accu_query_time 5.36s,
[2022-12-04 01:47:49.088] [info] queryID 428, result_size 293, rtk_topk 512, accu_ip_cost 12523286, accu_query_time 8.57s,
[2022-12-04 01:47:49.088] [info] queryID 428, result_size 293, rtk_topk 512, ip_cost 12523286, query_time 8.57s, total_ip_cost 421186938613, total_retrieval_time 52824.86s
[2022-12-04 01:47:49.112] [info] queryID 429, result_size 0, rtk_topk 1, accu_ip_cost 1296, accu_query_time 0.02s,
[2022-12-04 01:47:49.145] [info] queryID 429, result_size 0, rtk_topk 2, accu_ip_cost 4572, accu_query_time 0.06s,
[2022-12-04 01:47:49.200] [info] queryID 429, result_size 0, rtk_topk 4, accu_ip_cost 12816, accu_query_time 0.11s,
[2022-12-04 01:47:49.319] [info] queryID 429, result_size 0, rtk_topk 8, accu_ip_cost 35316, accu_query_time 0.23s,
[2022-12-04 01:47:49.573] [info] queryID 429, result_size 0, rtk_topk 16, accu_ip_cost 84996, accu_query_time 0.48s,
[2022-12-04 01:47:50.041] [info] queryID 429, result_size 0, rtk_topk 32, accu_ip_cost 164052, accu_query_time 0.95s,
[2022-12-04 01:47:50.697] [info] queryID 429, result_size 0, rtk_topk 64, accu_ip_cost 233188, accu_query_time 1.61s,
[2022-12-04 01:47:51.454] [info] queryID 429, result_size 0, rtk_topk 128, accu_ip_cost 270592, accu_query_time 2.37s,
[2022-12-04 01:47:52.241] [info] queryID 429, result_size 0, rtk_topk 256, accu_ip_cost 281716, accu_query_time 3.15s,
[2022-12-04 01:47:53.042] [info] queryID 429, result_size 1, rtk_topk 512, accu_ip_cost 329324, accu_query_time 3.95s,
[2022-12-04 01:47:54.461] [info] queryID 429, result_size 55, rtk_topk 1024, accu_ip_cost 3256840, accu_query_time 5.37s,
[2022-12-04 01:48:09.826] [info] queryID 429, result_size 1140, rtk_topk 2048, accu_ip_cost 65578004, accu_query_time 20.74s,
[2022-12-04 01:48:09.826] [info] queryID 429, result_size 1140, rtk_topk 2048, ip_cost 65578004, query_time 20.74s, total_ip_cost 421252516617, total_retrieval_time 52845.60s
[2022-12-04 01:48:09.847] [info] queryID 430, result_size 0, rtk_topk 1, accu_ip_cost 468, accu_query_time 0.02s,
[2022-12-04 01:48:09.872] [info] queryID 430, result_size 0, rtk_topk 2, accu_ip_cost 1836, accu_query_time 0.05s,
[2022-12-04 01:48:09.911] [info] queryID 430, result_size 0, rtk_topk 4, accu_ip_cost 6660, accu_query_time 0.09s,
[2022-12-04 01:48:09.987] [info] queryID 430, result_size 0, rtk_topk 8, accu_ip_cost 20592, accu_query_time 0.16s,
[2022-12-04 01:48:10.152] [info] queryID 430, result_size 0, rtk_topk 16, accu_ip_cost 53640, accu_query_time 0.33s,
[2022-12-04 01:48:10.484] [info] queryID 430, result_size 0, rtk_topk 32, accu_ip_cost 116568, accu_query_time 0.66s,
[2022-12-04 01:48:11.019] [info] queryID 430, result_size 0, rtk_topk 64, accu_ip_cost 192312, accu_query_time 1.19s,
[2022-12-04 01:48:11.705] [info] queryID 430, result_size 0, rtk_topk 128, accu_ip_cost 250000, accu_query_time 1.88s,
[2022-12-04 01:48:12.462] [info] queryID 430, result_size 0, rtk_topk 256, accu_ip_cost 285919, accu_query_time 2.64s,
[2022-12-04 01:48:13.246] [info] queryID 430, result_size 1, rtk_topk 512, accu_ip_cost 334170, accu_query_time 3.42s,
[2022-12-04 01:48:14.130] [info] queryID 430, result_size 7, rtk_topk 1024, accu_ip_cost 790797, accu_query_time 4.30s,
[2022-12-04 01:48:17.055] [info] queryID 430, result_size 75, rtk_topk 2048, accu_ip_cost 9536513, accu_query_time 7.23s,
[2022-12-04 01:50:07.877] [info] queryID 430, result_size 713, rtk_topk 4096, accu_ip_cost 399351462, accu_query_time 118.05s,
[2022-12-04 01:50:07.877] [info] queryID 430, result_size 713, rtk_topk 4096, ip_cost 399351462, query_time 118.05s, total_ip_cost 421651868079, total_retrieval_time 52963.65s
[2022-12-04 01:50:07.898] [info] queryID 431, result_size 0, rtk_topk 1, accu_ip_cost 180, accu_query_time 0.02s,
[2022-12-04 01:50:07.919] [info] queryID 431, result_size 0, rtk_topk 2, accu_ip_cost 360, accu_query_time 0.04s,
[2022-12-04 01:50:07.942] [info] queryID 431, result_size 0, rtk_topk 4, accu_ip_cost 1260, accu_query_time 0.07s,
[2022-12-04 01:50:07.973] [info] queryID 431, result_size 0, rtk_topk 8, accu_ip_cost 3924, accu_query_time 0.10s,
[2022-12-04 01:50:08.028] [info] queryID 431, result_size 0, rtk_topk 16, accu_ip_cost 12780, accu_query_time 0.15s,
[2022-12-04 01:50:08.146] [info] queryID 431, result_size 0, rtk_topk 32, accu_ip_cost 36324, accu_query_time 0.27s,
[2022-12-04 01:50:08.392] [info] queryID 431, result_size 0, rtk_topk 64, accu_ip_cost 84348, accu_query_time 0.51s,
[2022-12-04 01:50:08.821] [info] queryID 431, result_size 0, rtk_topk 128, accu_ip_cost 154044, accu_query_time 0.94s,
[2022-12-04 01:50:09.423] [info] queryID 431, result_size 0, rtk_topk 256, accu_ip_cost 219112, accu_query_time 1.55s,
[2022-12-04 01:50:10.207] [info] queryID 431, result_size 1, rtk_topk 512, accu_ip_cost 557518, accu_query_time 2.33s,
[2022-12-04 01:50:11.728] [info] queryID 431, result_size 31, rtk_topk 1024, accu_ip_cost 3849688, accu_query_time 3.85s,
[2022-12-04 01:50:16.800] [info] queryID 431, result_size 129, rtk_topk 2048, accu_ip_cost 18995666, accu_query_time 8.92s,
[2022-12-04 01:50:40.278] [info] queryID 431, result_size 480, rtk_topk 4096, accu_ip_cost 84806817, accu_query_time 32.40s,
[2022-12-04 01:50:40.278] [info] queryID 431, result_size 480, rtk_topk 4096, ip_cost 84806817, query_time 32.40s, total_ip_cost 421736674896, total_retrieval_time 52996.05s
[2022-12-04 01:50:40.300] [info] queryID 432, result_size 0, rtk_topk 1, accu_ip_cost 396, accu_query_time 0.02s,
[2022-12-04 01:50:40.324] [info] queryID 432, result_size 0, rtk_topk 2, accu_ip_cost 1512, accu_query_time 0.05s,
[2022-12-04 01:50:40.360] [info] queryID 432, result_size 0, rtk_topk 4, accu_ip_cost 5976, accu_query_time 0.08s,
[2022-12-04 01:50:40.430] [info] queryID 432, result_size 0, rtk_topk 8, accu_ip_cost 18144, accu_query_time 0.15s,
[2022-12-04 01:50:40.580] [info] queryID 432, result_size 0, rtk_topk 16, accu_ip_cost 48276, accu_query_time 0.30s,
[2022-12-04 01:50:40.891] [info] queryID 432, result_size 0, rtk_topk 32, accu_ip_cost 108720, accu_query_time 0.61s,
[2022-12-04 01:50:41.400] [info] queryID 432, result_size 0, rtk_topk 64, accu_ip_cost 184392, accu_query_time 1.12s,
[2022-12-04 01:50:42.070] [info] queryID 432, result_size 0, rtk_topk 128, accu_ip_cost 244924, accu_query_time 1.79s,
[2022-12-04 01:50:42.817] [info] queryID 432, result_size 0, rtk_topk 256, accu_ip_cost 274768, accu_query_time 2.54s,
[2022-12-04 01:50:43.585] [info] queryID 432, result_size 0, rtk_topk 512, accu_ip_cost 282472, accu_query_time 3.31s,
[2022-12-04 01:50:44.386] [info] queryID 432, result_size 2, rtk_topk 1024, accu_ip_cost 423519, accu_query_time 4.11s,
[2022-12-04 01:50:46.176] [info] queryID 432, result_size 48, rtk_topk 2048, accu_ip_cost 4721195, accu_query_time 5.90s,
[2022-12-04 01:51:10.434] [info] queryID 432, result_size 372, rtk_topk 4096, accu_ip_cost 86783370, accu_query_time 30.16s,
[2022-12-04 01:51:10.434] [info] queryID 432, result_size 372, rtk_topk 4096, ip_cost 86783370, query_time 30.16s, total_ip_cost 421823458266, total_retrieval_time 53026.21s
[2022-12-04 01:51:10.455] [info] queryID 433, result_size 0, rtk_topk 1, accu_ip_cost 216, accu_query_time 0.02s,
[2022-12-04 01:51:10.476] [info] queryID 433, result_size 0, rtk_topk 2, accu_ip_cost 648, accu_query_time 0.04s,
[2022-12-04 01:51:10.501] [info] queryID 433, result_size 0, rtk_topk 4, accu_ip_cost 1836, accu_query_time 0.07s,
[2022-12-04 01:51:10.542] [info] queryID 433, result_size 0, rtk_topk 8, accu_ip_cost 7524, accu_query_time 0.11s,
[2022-12-04 01:51:10.626] [info] queryID 433, result_size 0, rtk_topk 16, accu_ip_cost 22788, accu_query_time 0.19s,
[2022-12-04 01:51:10.809] [info] queryID 433, result_size 0, rtk_topk 32, accu_ip_cost 58896, accu_query_time 0.38s,
[2022-12-04 01:51:11.165] [info] queryID 433, result_size 0, rtk_topk 64, accu_ip_cost 122364, accu_query_time 0.73s,
[2022-12-04 01:51:11.709] [info] queryID 433, result_size 0, rtk_topk 128, accu_ip_cost 191844, accu_query_time 1.28s,
[2022-12-04 01:51:12.409] [info] queryID 433, result_size 0, rtk_topk 256, accu_ip_cost 249640, accu_query_time 1.98s,
[2022-12-04 01:51:13.182] [info] queryID 433, result_size 0, rtk_topk 512, accu_ip_cost 276496, accu_query_time 2.75s,
[2022-12-04 01:51:14.400] [info] queryID 433, result_size 13, rtk_topk 1024, accu_ip_cost 2272552, accu_query_time 3.97s,
[2022-12-04 01:51:23.205] [info] queryID 433, result_size 298, rtk_topk 2048, accu_ip_cost 35503084, accu_query_time 12.77s,
[2022-12-04 01:51:23.205] [info] queryID 433, result_size 298, rtk_topk 2048, ip_cost 35503084, query_time 12.77s, total_ip_cost 421858961350, total_retrieval_time 53038.98s
[2022-12-04 01:51:23.228] [info] queryID 434, result_size 0, rtk_topk 1, accu_ip_cost 936, accu_query_time 0.02s,
[2022-12-04 01:51:23.257] [info] queryID 434, result_size 0, rtk_topk 2, accu_ip_cost 3276, accu_query_time 0.05s,
[2022-12-04 01:51:23.306] [info] queryID 434, result_size 0, rtk_topk 4, accu_ip_cost 10440, accu_query_time 0.10s,
[2022-12-04 01:51:23.404] [info] queryID 434, result_size 0, rtk_topk 8, accu_ip_cost 28980, accu_query_time 0.20s,
[2022-12-04 01:51:23.626] [info] queryID 434, result_size 0, rtk_topk 16, accu_ip_cost 75060, accu_query_time 0.42s,
[2022-12-04 01:51:24.042] [info] queryID 434, result_size 0, rtk_topk 32, accu_ip_cost 149184, accu_query_time 0.84s,
[2022-12-04 01:51:24.647] [info] queryID 434, result_size 0, rtk_topk 64, accu_ip_cost 220876, accu_query_time 1.44s,
[2022-12-04 01:51:25.369] [info] queryID 434, result_size 0, rtk_topk 128, accu_ip_cost 265156, accu_query_time 2.16s,
[2022-12-04 01:51:26.131] [info] queryID 434, result_size 0, rtk_topk 256, accu_ip_cost 280600, accu_query_time 2.93s,
[2022-12-04 01:51:26.940] [info] queryID 434, result_size 3, rtk_topk 512, accu_ip_cost 469507, accu_query_time 3.74s,
[2022-12-04 01:51:28.544] [info] queryID 434, result_size 71, rtk_topk 1024, accu_ip_cost 4259690, accu_query_time 5.34s,
[2022-12-04 01:51:36.288] [info] queryID 434, result_size 461, rtk_topk 2048, accu_ip_cost 31237480, accu_query_time 13.08s,
[2022-12-04 01:51:36.288] [info] queryID 434, result_size 461, rtk_topk 2048, ip_cost 31237480, query_time 13.08s, total_ip_cost 421890198830, total_retrieval_time 53052.06s
[2022-12-04 01:51:36.310] [info] queryID 435, result_size 0, rtk_topk 1, accu_ip_cost 684, accu_query_time 0.02s,
[2022-12-04 01:51:36.337] [info] queryID 435, result_size 0, rtk_topk 2, accu_ip_cost 2484, accu_query_time 0.05s,
[2022-12-04 01:51:36.381] [info] queryID 435, result_size 0, rtk_topk 4, accu_ip_cost 8568, accu_query_time 0.09s,
[2022-12-04 01:51:36.469] [info] queryID 435, result_size 0, rtk_topk 8, accu_ip_cost 24120, accu_query_time 0.18s,
[2022-12-04 01:51:36.664] [info] queryID 435, result_size 0, rtk_topk 16, accu_ip_cost 63324, accu_query_time 0.38s,
[2022-12-04 01:51:37.044] [info] queryID 435, result_size 0, rtk_topk 32, accu_ip_cost 131256, accu_query_time 0.76s,
[2022-12-04 01:51:37.625] [info] queryID 435, result_size 0, rtk_topk 64, accu_ip_cost 205596, accu_query_time 1.34s,
[2022-12-04 01:51:38.350] [info] queryID 435, result_size 0, rtk_topk 128, accu_ip_cost 258532, accu_query_time 2.06s,
[2022-12-04 01:51:39.149] [info] queryID 435, result_size 2, rtk_topk 256, accu_ip_cost 369021, accu_query_time 2.86s,
[2022-12-04 01:51:40.132] [info] queryID 435, result_size 15, rtk_topk 512, accu_ip_cost 1210036, accu_query_time 3.84s,
[2022-12-04 01:51:42.304] [info] queryID 435, result_size 101, rtk_topk 1024, accu_ip_cost 6908222, accu_query_time 6.02s,
[2022-12-04 01:51:49.970] [info] queryID 435, result_size 415, rtk_topk 2048, accu_ip_cost 30986870, accu_query_time 13.68s,
[2022-12-04 01:51:49.970] [info] queryID 435, result_size 415, rtk_topk 2048, ip_cost 30986870, query_time 13.68s, total_ip_cost 421921185700, total_retrieval_time 53065.74s
[2022-12-04 01:51:49.990] [info] queryID 436, result_size 0, rtk_topk 1, accu_ip_cost 216, accu_query_time 0.02s,
[2022-12-04 01:51:50.012] [info] queryID 436, result_size 0, rtk_topk 2, accu_ip_cost 576, accu_query_time 0.04s,
[2022-12-04 01:51:50.037] [info] queryID 436, result_size 0, rtk_topk 4, accu_ip_cost 1728, accu_query_time 0.07s,
[2022-12-04 01:51:50.076] [info] queryID 436, result_size 0, rtk_topk 8, accu_ip_cost 6912, accu_query_time 0.11s,
[2022-12-04 01:51:50.153] [info] queryID 436, result_size 0, rtk_topk 16, accu_ip_cost 20916, accu_query_time 0.18s,
[2022-12-04 01:51:50.319] [info] queryID 436, result_size 0, rtk_topk 32, accu_ip_cost 54324, accu_query_time 0.35s,
[2022-12-04 01:51:50.652] [info] queryID 436, result_size 0, rtk_topk 64, accu_ip_cost 116532, accu_query_time 0.68s,
[2022-12-04 01:51:51.170] [info] queryID 436, result_size 0, rtk_topk 128, accu_ip_cost 186840, accu_query_time 1.20s,
[2022-12-04 01:51:51.846] [info] queryID 436, result_size 0, rtk_topk 256, accu_ip_cost 246184, accu_query_time 1.88s,
[2022-12-04 01:51:52.734] [info] queryID 436, result_size 7, rtk_topk 512, accu_ip_cost 928079, accu_query_time 2.76s,
[2022-12-04 01:51:55.009] [info] queryID 436, result_size 84, rtk_topk 1024, accu_ip_cost 7471030, accu_query_time 5.04s,
[2022-12-04 01:52:04.578] [info] queryID 436, result_size 431, rtk_topk 2048, accu_ip_cost 39146089, accu_query_time 14.61s,
[2022-12-04 01:52:04.578] [info] queryID 436, result_size 431, rtk_topk 2048, ip_cost 39146089, query_time 14.61s, total_ip_cost 421960331789, total_retrieval_time 53080.35s
[2022-12-04 01:52:04.635] [info] queryID 437, result_size 0, rtk_topk 1, accu_ip_cost 13068, accu_query_time 0.06s,
[2022-12-04 01:52:04.747] [info] queryID 437, result_size 0, rtk_topk 2, accu_ip_cost 32868, accu_query_time 0.17s,
[2022-12-04 01:52:04.978] [info] queryID 437, result_size 0, rtk_topk 4, accu_ip_cost 75852, accu_query_time 0.40s,
[2022-12-04 01:52:05.424] [info] queryID 437, result_size 0, rtk_topk 8, accu_ip_cost 154080, accu_query_time 0.85s,
[2022-12-04 01:52:06.095] [info] queryID 437, result_size 0, rtk_topk 16, accu_ip_cost 236716, accu_query_time 1.52s,
[2022-12-04 01:52:06.871] [info] queryID 437, result_size 0, rtk_topk 32, accu_ip_cost 274984, accu_query_time 2.29s,
[2022-12-04 01:52:07.668] [info] queryID 437, result_size 0, rtk_topk 64, accu_ip_cost 282472, accu_query_time 3.09s,
[2022-12-04 01:52:08.523] [info] queryID 437, result_size 9, rtk_topk 128, accu_ip_cost 555430, accu_query_time 3.95s,
[2022-12-04 01:52:10.089] [info] queryID 437, result_size 129, rtk_topk 256, accu_ip_cost 4238842, accu_query_time 5.51s,
[2022-12-04 01:52:15.774] [info] queryID 437, result_size 838, rtk_topk 512, accu_ip_cost 25353666, accu_query_time 11.20s,
[2022-12-04 01:52:15.774] [info] queryID 437, result_size 838, rtk_topk 512, ip_cost 25353666, query_time 11.20s, total_ip_cost 421985685455, total_retrieval_time 53091.55s
[2022-12-04 01:52:15.795] [info] queryID 438, result_size 0, rtk_topk 1, accu_ip_cost 216, accu_query_time 0.02s,
[2022-12-04 01:52:15.817] [info] queryID 438, result_size 0, rtk_topk 2, accu_ip_cost 576, accu_query_time 0.04s,
[2022-12-04 01:52:15.842] [info] queryID 438, result_size 0, rtk_topk 4, accu_ip_cost 1764, accu_query_time 0.07s,
[2022-12-04 01:52:15.882] [info] queryID 438, result_size 0, rtk_topk 8, accu_ip_cost 7200, accu_query_time 0.11s,
[2022-12-04 01:52:15.964] [info] queryID 438, result_size 0, rtk_topk 16, accu_ip_cost 21996, accu_query_time 0.19s,
[2022-12-04 01:52:16.143] [info] queryID 438, result_size 0, rtk_topk 32, accu_ip_cost 56844, accu_query_time 0.37s,
[2022-12-04 01:52:16.494] [info] queryID 438, result_size 0, rtk_topk 64, accu_ip_cost 119340, accu_query_time 0.72s,
[2022-12-04 01:52:17.036] [info] queryID 438, result_size 0, rtk_topk 128, accu_ip_cost 189432, accu_query_time 1.26s,
[2022-12-04 01:52:17.739] [info] queryID 438, result_size 0, rtk_topk 256, accu_ip_cost 248236, accu_query_time 1.96s,
[2022-12-04 01:52:18.518] [info] queryID 438, result_size 0, rtk_topk 512, accu_ip_cost 275920, accu_query_time 2.74s,
[2022-12-04 01:52:19.315] [info] queryID 438, result_size 0, rtk_topk 1024, accu_ip_cost 282868, accu_query_time 3.54s,
[2022-12-04 01:52:20.150] [info] queryID 438, result_size 0, rtk_topk 2048, accu_ip_cost 439284, accu_query_time 4.38s,
[2022-12-04 01:52:27.935] [info] queryID 438, result_size 55, rtk_topk 4096, accu_ip_cost 25460242, accu_query_time 12.16s,
[2022-12-04 01:54:34.635] [info] queryID 438, result_size 1444, rtk_topk 8192, accu_ip_cost 2362971204, accu_query_time 138.86s,
[2022-12-04 01:54:34.635] [info] queryID 438, result_size 1444, rtk_topk 8192, ip_cost 2362971204, query_time 138.86s, total_ip_cost 424348656659, total_retrieval_time 53230.41s
[2022-12-04 01:54:34.690] [info] queryID 439, result_size 0, rtk_topk 1, accu_ip_cost 7380, accu_query_time 0.05s,
[2022-12-04 01:54:34.804] [info] queryID 439, result_size 0, rtk_topk 2, accu_ip_cost 20268, accu_query_time 0.17s,
[2022-12-04 01:54:35.060] [info] queryID 439, result_size 0, rtk_topk 4, accu_ip_cost 51444, accu_query_time 0.42s,
[2022-12-04 01:54:35.593] [info] queryID 439, result_size 0, rtk_topk 8, accu_ip_cost 112320, accu_query_time 0.96s,
[2022-12-04 01:54:36.515] [info] queryID 439, result_size 0, rtk_topk 16, accu_ip_cost 198576, accu_query_time 1.88s,
[2022-12-04 01:54:37.711] [info] queryID 439, result_size 0, rtk_topk 32, accu_ip_cost 258964, accu_query_time 3.08s,
[2022-12-04 01:54:38.999] [info] queryID 439, result_size 0, rtk_topk 64, accu_ip_cost 279124, accu_query_time 4.36s,
[2022-12-04 01:54:40.304] [info] queryID 439, result_size 0, rtk_topk 128, accu_ip_cost 283084, accu_query_time 5.67s,
[2022-12-04 01:54:41.610] [info] queryID 439, result_size 0, rtk_topk 256, accu_ip_cost 283228, accu_query_time 6.97s,
[2022-12-04 01:54:42.924] [info] queryID 439, result_size 1, rtk_topk 512, accu_ip_cost 312542, accu_query_time 8.29s,
[2022-12-04 01:54:48.890] [info] queryID 439, result_size 870, rtk_topk 1024, accu_ip_cost 22061594, accu_query_time 14.25s,
[2022-12-04 01:54:48.890] [info] queryID 439, result_size 870, rtk_topk 1024, ip_cost 22061594, query_time 14.25s, total_ip_cost 424370718253, total_retrieval_time 53244.66s
[2022-12-04 01:54:48.986] [info] queryID 440, result_size 0, rtk_topk 1, accu_ip_cost 16380, accu_query_time 0.10s,
[2022-12-04 01:54:49.195] [info] queryID 440, result_size 0, rtk_topk 2, accu_ip_cost 40968, accu_query_time 0.30s,
[2022-12-04 01:54:49.621] [info] queryID 440, result_size 0, rtk_topk 4, accu_ip_cost 88884, accu_query_time 0.73s,
[2022-12-04 01:54:50.430] [info] queryID 440, result_size 0, rtk_topk 8, accu_ip_cost 173376, accu_query_time 1.54s,
[2022-12-04 01:54:51.579] [info] queryID 440, result_size 0, rtk_topk 16, accu_ip_cost 248416, accu_query_time 2.69s,
[2022-12-04 01:54:52.862] [info] queryID 440, result_size 0, rtk_topk 32, accu_ip_cost 278188, accu_query_time 3.97s,
[2022-12-04 01:54:54.167] [info] queryID 440, result_size 0, rtk_topk 64, accu_ip_cost 282976, accu_query_time 5.28s,
[2022-12-04 01:54:55.499] [info] queryID 440, result_size 4, rtk_topk 128, accu_ip_cost 409404, accu_query_time 6.61s,
[2022-12-04 01:54:56.890] [info] queryID 440, result_size 12, rtk_topk 256, accu_ip_cost 684263, accu_query_time 8.00s,
[2022-12-04 01:54:58.715] [info] queryID 440, result_size 76, rtk_topk 512, accu_ip_cost 2732843, accu_query_time 9.82s,
[2022-12-04 01:55:02.046] [info] queryID 440, result_size 265, rtk_topk 1024, accu_ip_cost 9688746, accu_query_time 13.16s,
[2022-12-04 01:55:02.046] [info] queryID 440, result_size 265, rtk_topk 1024, ip_cost 9688746, query_time 13.16s, total_ip_cost 424380406999, total_retrieval_time 53257.82s
