nohup: ignoring input
[2023-05-23 12:18:18.101] [info] Retrieval method_name SimpferPP, dataset_name yelp-150d, topk 100
[2023-05-23 12:18:18.101] [info] dataset_dir /home/zhengbian/Dataset/ReverseMIPS
[2023-05-23 12:18:18.101] [info] index_dir /home/zhengbian/reverse-k-ranks/index
[2023-05-23 12:18:21.208] [info] n_data_item 159585, n_query_item 1000, n_user 2189457, vec_dim 150
[2023-05-23 12:18:21.208] [info] input parameter: simpfer_k_max 605, stop_time 46800s
[2023-05-23 12:18:22.293] [info] finish transform user
[2023-05-23 12:18:22.372] [info] finish transform data item
[2023-05-23 12:35:10.245] [info] finish simpfer preprocessing
[2023-05-23 12:35:16.641] [info] finish preprocess and save the index
[2023-05-24 00:27:09.176] [info] queryID 71, result_size 0, rtk_topk 64, accu_ip_cost 2086879, accu_query_time 0.31s,
[2023-05-24 00:27:09.209] [info] queryID 71, result_size 0, rtk_topk 128, accu_ip_cost 2123837, accu_query_time 0.34s,
[2023-05-24 00:27:09.246] [info] queryID 71, result_size 0, rtk_topk 256, accu_ip_cost 2146685, accu_query_time 0.38s,
[2023-05-24 00:27:09.292] [info] queryID 71, result_size 0, rtk_topk 512, accu_ip_cost 2161271, accu_query_time 0.43s,
[2023-05-24 00:42:37.473] [info] queryID 71, result_size 2189424, rtk_topk 1024, accu_ip_cost 2572611975, accu_query_time 928.61s,
[2023-05-24 00:42:37.473] [info] queryID 71, result_size 2189424, rtk_topk 1024, ip_cost 2572611975, query_time 928.61s, total_ip_cost 120967499046, total_retrieval_time 43639.84s
[2023-05-24 00:42:37.519] [info] queryID 72, result_size 0, rtk_topk 1, accu_ip_cost 0, accu_query_time 0.02s,
[2023-05-24 00:42:37.529] [info] queryID 72, result_size 0, rtk_topk 2, accu_ip_cost 0, accu_query_time 0.03s,
[2023-05-24 00:42:37.542] [info] queryID 72, result_size 0, rtk_topk 4, accu_ip_cost 0, accu_query_time 0.04s,
[2023-05-24 00:42:37.554] [info] queryID 72, result_size 0, rtk_topk 8, accu_ip_cost 0, accu_query_time 0.05s,
[2023-05-24 00:42:37.566] [info] queryID 72, result_size 0, rtk_topk 16, accu_ip_cost 0, accu_query_time 0.06s,
[2023-05-24 00:42:37.584] [info] queryID 72, result_size 0, rtk_topk 32, accu_ip_cost 34, accu_query_time 0.08s,
[2023-05-24 00:42:37.590] [info] queryID 72, result_size 0, rtk_topk 64, accu_ip_cost 476, accu_query_time 0.09s,
[2023-05-24 00:42:37.606] [info] queryID 72, result_size 0, rtk_topk 128, accu_ip_cost 1802, accu_query_time 0.10s,
[2023-05-24 00:42:37.621] [info] queryID 72, result_size 0, rtk_topk 256, accu_ip_cost 4318, accu_query_time 0.12s,
[2023-05-24 00:42:37.637] [info] queryID 72, result_size 0, rtk_topk 512, accu_ip_cost 12308, accu_query_time 0.14s,
[2023-05-24 00:58:07.648] [info] queryID 72, result_size 198224, rtk_topk 1024, accu_ip_cost 2572611975, accu_query_time 930.15s,
[2023-05-24 00:58:07.648] [info] queryID 72, result_size 198224, rtk_topk 1024, ip_cost 2572611975, query_time 930.15s, total_ip_cost 123540111021, total_retrieval_time 44569.98s
[2023-05-24 00:58:07.968] [info] queryID 73, result_size 4, rtk_topk 1, accu_ip_cost 2182011, accu_query_time 0.32s,
[2023-05-24 00:58:08.017] [info] queryID 73, result_size 17, rtk_topk 2, accu_ip_cost 2188063, accu_query_time 0.37s,
[2023-05-24 00:58:08.058] [info] queryID 73, result_size 68, rtk_topk 4, accu_ip_cost 2189457, accu_query_time 0.41s,
[2023-05-24 00:58:08.105] [info] queryID 73, result_size 275, rtk_topk 8, accu_ip_cost 2189457, accu_query_time 0.46s,
[2023-05-24 00:58:08.105] [info] queryID 73, result_size 275, rtk_topk 8, ip_cost 2189457, query_time 0.46s, total_ip_cost 123542300478, total_retrieval_time 44570.44s
[2023-05-24 00:58:08.126] [info] queryID 74, result_size 0, rtk_topk 1, accu_ip_cost 562394, accu_query_time 0.02s,
[2023-05-24 00:58:08.148] [info] queryID 74, result_size 0, rtk_topk 2, accu_ip_cost 823718, accu_query_time 0.04s,
[2023-05-24 00:58:08.177] [info] queryID 74, result_size 0, rtk_topk 4, accu_ip_cost 1086225, accu_query_time 0.07s,
[2023-05-24 00:58:08.209] [info] queryID 74, result_size 0, rtk_topk 8, accu_ip_cost 1338233, accu_query_time 0.10s,
[2023-05-24 00:58:08.245] [info] queryID 74, result_size 0, rtk_topk 16, accu_ip_cost 1565931, accu_query_time 0.14s,
[2023-05-24 00:58:08.272] [info] queryID 74, result_size 0, rtk_topk 32, accu_ip_cost 1748851, accu_query_time 0.17s,
[2023-05-24 00:58:08.301] [info] queryID 74, result_size 0, rtk_topk 64, accu_ip_cost 1888693, accu_query_time 0.20s,
[2023-05-24 00:58:08.333] [info] queryID 74, result_size 0, rtk_topk 128, accu_ip_cost 1990727, accu_query_time 0.23s,
[2023-05-24 00:58:08.377] [info] queryID 74, result_size 0, rtk_topk 256, accu_ip_cost 2062841, accu_query_time 0.27s,
[2023-05-24 00:58:08.457] [info] queryID 74, result_size 1, rtk_topk 512, accu_ip_cost 2109455, accu_query_time 0.35s,
[2023-05-24 01:13:39.660] [info] queryID 74, result_size 1902643, rtk_topk 1024, accu_ip_cost 2572611975, accu_query_time 931.56s,
[2023-05-24 01:13:39.660] [info] queryID 74, result_size 1902643, rtk_topk 1024, ip_cost 2572611975, query_time 931.56s, total_ip_cost 126114912453, total_retrieval_time 45502.00s
[2023-05-24 01:13:39.878] [info] queryID 75, result_size 0, rtk_topk 1, accu_ip_cost 2083615, accu_query_time 0.20s,
[2023-05-24 01:13:39.912] [info] queryID 75, result_size 0, rtk_topk 2, accu_ip_cost 2129345, accu_query_time 0.24s,
[2023-05-24 01:13:39.945] [info] queryID 75, result_size 0, rtk_topk 4, accu_ip_cost 2153077, accu_query_time 0.27s,
[2023-05-24 01:13:39.979] [info] queryID 75, result_size 0, rtk_topk 8, accu_ip_cost 2166575, accu_query_time 0.30s,
[2023-05-24 01:13:40.012] [info] queryID 75, result_size 0, rtk_topk 16, accu_ip_cost 2174497, accu_query_time 0.34s,
[2023-05-24 01:13:40.046] [info] queryID 75, result_size 0, rtk_topk 32, accu_ip_cost 2180617, accu_query_time 0.37s,
[2023-05-24 01:13:40.080] [info] queryID 75, result_size 0, rtk_topk 64, accu_ip_cost 2184799, accu_query_time 0.41s,
[2023-05-24 01:13:40.114] [info] queryID 75, result_size 1, rtk_topk 128, accu_ip_cost 2189117, accu_query_time 0.44s,
[2023-05-24 01:13:40.151] [info] queryID 75, result_size 25, rtk_topk 256, accu_ip_cost 2189457, accu_query_time 0.48s,
[2023-05-24 01:13:40.198] [info] queryID 75, result_size 244, rtk_topk 512, accu_ip_cost 2189457, accu_query_time 0.52s,
[2023-05-24 01:13:40.198] [info] queryID 75, result_size 244, rtk_topk 512, ip_cost 2189457, query_time 0.52s, total_ip_cost 126117101910, total_retrieval_time 45502.52s
[2023-05-24 01:13:40.231] [info] queryID 76, result_size 0, rtk_topk 1, accu_ip_cost 2078175, accu_query_time 0.03s,
[2023-05-24 01:13:40.263] [info] queryID 76, result_size 0, rtk_topk 2, accu_ip_cost 2126319, accu_query_time 0.06s,
[2023-05-24 01:13:40.296] [info] queryID 76, result_size 0, rtk_topk 4, accu_ip_cost 2150765, accu_query_time 0.10s,
[2023-05-24 01:13:40.329] [info] queryID 76, result_size 0, rtk_topk 8, accu_ip_cost 2165419, accu_query_time 0.13s,
[2023-05-24 01:13:40.363] [info] queryID 76, result_size 0, rtk_topk 16, accu_ip_cost 2173579, accu_query_time 0.16s,
[2023-05-24 01:13:40.396] [info] queryID 76, result_size 5, rtk_topk 32, accu_ip_cost 2179903, accu_query_time 0.20s,
[2023-05-24 01:13:40.429] [info] queryID 76, result_size 16, rtk_topk 64, accu_ip_cost 2184187, accu_query_time 0.23s,
[2023-05-24 01:13:40.463] [info] queryID 76, result_size 92, rtk_topk 128, accu_ip_cost 2188845, accu_query_time 0.26s,
[2023-05-24 01:13:40.497] [info] queryID 76, result_size 479, rtk_topk 256, accu_ip_cost 2189457, accu_query_time 0.30s,
[2023-05-24 01:13:40.497] [info] queryID 76, result_size 479, rtk_topk 256, ip_cost 2189457, query_time 0.30s, total_ip_cost 126119291367, total_retrieval_time 45502.82s
[2023-05-24 01:13:40.521] [info] queryID 77, result_size 0, rtk_topk 1, accu_ip_cost 1635359, accu_query_time 0.02s,
[2023-05-24 01:13:40.549] [info] queryID 77, result_size 0, rtk_topk 2, accu_ip_cost 1824671, accu_query_time 0.05s,
[2023-05-24 01:13:40.578] [info] queryID 77, result_size 0, rtk_topk 4, accu_ip_cost 1952443, accu_query_time 0.08s,
[2023-05-24 01:13:40.609] [info] queryID 77, result_size 0, rtk_topk 8, accu_ip_cost 2036083, accu_query_time 0.11s,
[2023-05-24 01:13:40.641] [info] queryID 77, result_size 0, rtk_topk 16, accu_ip_cost 2092081, accu_query_time 0.14s,
[2023-05-24 01:13:40.674] [info] queryID 77, result_size 0, rtk_topk 32, accu_ip_cost 2127101, accu_query_time 0.18s,
[2023-05-24 01:13:40.706] [info] queryID 77, result_size 0, rtk_topk 64, accu_ip_cost 2148725, accu_query_time 0.21s,
[2023-05-24 01:13:40.740] [info] queryID 77, result_size 0, rtk_topk 128, accu_ip_cost 2162665, accu_query_time 0.24s,
[2023-05-24 01:13:40.773] [info] queryID 77, result_size 1, rtk_topk 256, accu_ip_cost 2172661, accu_query_time 0.28s,
[2023-05-24 01:13:40.806] [info] queryID 77, result_size 4, rtk_topk 512, accu_ip_cost 2179189, accu_query_time 0.31s,
[2023-05-24 01:29:09.258] [info] queryID 77, result_size 2176220, rtk_topk 1024, accu_ip_cost 2572611975, accu_query_time 928.76s,
[2023-05-24 01:29:09.258] [info] queryID 77, result_size 2176220, rtk_topk 1024, ip_cost 2572611975, query_time 928.76s, total_ip_cost 128691903342, total_retrieval_time 46431.58s
[2023-05-24 01:29:09.410] [info] queryID 78, result_size 0, rtk_topk 1, accu_ip_cost 1642363, accu_query_time 0.12s,
[2023-05-24 01:29:09.456] [info] queryID 78, result_size 0, rtk_topk 2, accu_ip_cost 1830247, accu_query_time 0.17s,
[2023-05-24 01:29:09.494] [info] queryID 78, result_size 0, rtk_topk 4, accu_ip_cost 1955979, accu_query_time 0.21s,
[2023-05-24 01:29:09.540] [info] queryID 78, result_size 0, rtk_topk 8, accu_ip_cost 2039109, accu_query_time 0.25s,
[2023-05-24 01:29:09.590] [info] queryID 78, result_size 0, rtk_topk 16, accu_ip_cost 2093577, accu_query_time 0.30s,
[2023-05-24 01:29:09.633] [info] queryID 78, result_size 0, rtk_topk 32, accu_ip_cost 2128325, accu_query_time 0.34s,
[2023-05-24 01:29:09.673] [info] queryID 78, result_size 0, rtk_topk 64, accu_ip_cost 2149439, accu_query_time 0.38s,
[2023-05-24 01:29:09.710] [info] queryID 78, result_size 0, rtk_topk 128, accu_ip_cost 2163073, accu_query_time 0.42s,
[2023-05-24 01:29:09.756] [info] queryID 78, result_size 0, rtk_topk 256, accu_ip_cost 2172831, accu_query_time 0.47s,
[2023-05-24 01:29:09.813] [info] queryID 78, result_size 0, rtk_topk 512, accu_ip_cost 2179427, accu_query_time 0.52s,
[2023-05-24 01:44:39.111] [info] queryID 78, result_size 2189456, rtk_topk 1024, accu_ip_cost 2572611975, accu_query_time 929.82s,
[2023-05-24 01:44:39.111] [info] queryID 78, result_size 2189456, rtk_topk 1024, ip_cost 2572611975, query_time 929.82s, total_ip_cost 131264515317, total_retrieval_time 47361.40s
[2023-05-24 01:44:39.139] [info] total retrieval time larger than stop time, retrieval exit
[2023-05-24 01:44:39.142] [info] finish top-100
[2023-05-24 01:44:39.142] [info] top100 retrieval:
	total IP cost 131264515317, total time 47361.403s, n_proc_query 79
[2023-05-24 01:44:39.142] [info] build index time: total 1015.432790597s
top100 retrieval:
	total IP cost 131264515317, total time 47361.403s, n_proc_query 79
