[2023-05-21 07:29:56.585] [info] Retrieval method_name SimpferPP, dataset_name yelp-150d, topk 100
[2023-05-21 07:29:56.585] [info] dataset_dir /home/zhengbian/Dataset/ReverseMIPS
[2023-05-21 07:29:56.585] [info] index_dir /home/zhengbian/reverse-k-ranks/index
[2023-05-21 07:30:01.843] [info] n_data_item 159585, n_query_item 1000, n_user 2189457, vec_dim 150
[2023-05-21 07:30:01.843] [info] input parameter: simpfer_k_max 605, stop_time 36000s
[2023-05-21 07:30:02.910] [info] finish transform user
[2023-05-21 07:30:02.992] [info] finish transform data item
[2023-05-21 07:46:23.462] [info] finish simpfer preprocessing
[2023-05-21 07:46:30.076] [info] finish preprocess and save the index
[2023-05-21 16:30:18.219] [info] queryID 50, result_size 0, rtk_topk 256, accu_ip_cost 2114120, accu_query_time 0.37s,
[2023-05-21 16:30:18.266] [info] queryID 50, result_size 3, rtk_topk 512, accu_ip_cost 2141626, accu_query_time 0.42s,
[2023-05-21 16:45:45.075] [info] queryID 50, result_size 1915914, rtk_topk 1024, accu_ip_cost 2572611975, accu_query_time 927.22s,
[2023-05-21 16:45:45.075] [info] queryID 50, result_size 1915914, rtk_topk 1024, ip_cost 2572611975, query_time 927.22s, total_ip_cost 90076449971, total_retrieval_time 32354.30s
[2023-05-21 16:45:45.229] [info] queryID 51, result_size 0, rtk_topk 1, accu_ip_cost 2003484, accu_query_time 0.14s,
[2023-05-21 16:45:45.281] [info] queryID 51, result_size 0, rtk_topk 2, accu_ip_cost 2081242, accu_query_time 0.19s,
[2023-05-21 16:45:45.326] [info] queryID 51, result_size 0, rtk_topk 4, accu_ip_cost 2123334, accu_query_time 0.24s,
[2023-05-21 16:45:45.364] [info] queryID 51, result_size 0, rtk_topk 8, accu_ip_cost 2147848, accu_query_time 0.27s,
[2023-05-21 16:45:45.396] [info] queryID 51, result_size 0, rtk_topk 16, accu_ip_cost 2163012, accu_query_time 0.31s,
[2023-05-21 16:45:45.428] [info] queryID 51, result_size 0, rtk_topk 32, accu_ip_cost 2172260, accu_query_time 0.34s,
[2023-05-21 16:45:45.460] [info] queryID 51, result_size 2, rtk_topk 64, accu_ip_cost 2178992, accu_query_time 0.37s,
[2023-05-21 16:45:45.492] [info] queryID 51, result_size 9, rtk_topk 128, accu_ip_cost 2183650, accu_query_time 0.40s,
[2023-05-21 16:45:45.529] [info] queryID 51, result_size 33, rtk_topk 256, accu_ip_cost 2188172, accu_query_time 0.44s,
[2023-05-21 16:45:45.580] [info] queryID 51, result_size 147, rtk_topk 512, accu_ip_cost 2189430, accu_query_time 0.49s,
[2023-05-21 16:45:45.580] [info] queryID 51, result_size 147, rtk_topk 512, ip_cost 2189430, query_time 0.49s, total_ip_cost 90078639401, total_retrieval_time 32354.79s
[2023-05-21 16:45:45.612] [info] queryID 52, result_size 113, rtk_topk 1, accu_ip_cost 2189430, accu_query_time 0.03s,
[2023-05-21 16:45:45.612] [info] queryID 52, result_size 113, rtk_topk 1, ip_cost 2189430, query_time 0.03s, total_ip_cost 90080828831, total_retrieval_time 32354.82s
[2023-05-21 16:45:45.642] [info] queryID 53, result_size 0, rtk_topk 1, accu_ip_cost 2044182, accu_query_time 0.03s,
[2023-05-21 16:45:45.673] [info] queryID 53, result_size 0, rtk_topk 2, accu_ip_cost 2105722, accu_query_time 0.06s,
[2023-05-21 16:45:45.704] [info] queryID 53, result_size 0, rtk_topk 4, accu_ip_cost 2138906, accu_query_time 0.09s,
[2023-05-21 16:45:45.736] [info] queryID 53, result_size 0, rtk_topk 8, accu_ip_cost 2158218, accu_query_time 0.12s,
[2023-05-21 16:45:45.768] [info] queryID 53, result_size 0, rtk_topk 16, accu_ip_cost 2168928, accu_query_time 0.16s,
[2023-05-21 16:45:45.799] [info] queryID 53, result_size 0, rtk_topk 32, accu_ip_cost 2176306, accu_query_time 0.19s,
[2023-05-21 16:45:45.831] [info] queryID 53, result_size 2, rtk_topk 64, accu_ip_cost 2181542, accu_query_time 0.22s,
[2023-05-21 16:45:45.863] [info] queryID 53, result_size 9, rtk_topk 128, accu_ip_cost 2186404, accu_query_time 0.25s,
[2023-05-21 16:45:45.895] [info] queryID 53, result_size 36, rtk_topk 256, accu_ip_cost 2189396, accu_query_time 0.28s,
[2023-05-21 16:45:45.927] [info] queryID 53, result_size 132, rtk_topk 512, accu_ip_cost 2189430, accu_query_time 0.32s,
[2023-05-21 16:45:45.927] [info] queryID 53, result_size 132, rtk_topk 512, ip_cost 2189430, query_time 0.32s, total_ip_cost 90083018261, total_retrieval_time 32355.14s
[2023-05-21 16:45:45.948] [info] queryID 54, result_size 0, rtk_topk 1, accu_ip_cost 1423614, accu_query_time 0.02s,
[2023-05-21 16:45:45.972] [info] queryID 54, result_size 0, rtk_topk 2, accu_ip_cost 1662124, accu_query_time 0.04s,
[2023-05-21 16:45:45.998] [info] queryID 54, result_size 0, rtk_topk 4, accu_ip_cost 1831444, accu_query_time 0.07s,
[2023-05-21 16:45:46.027] [info] queryID 54, result_size 0, rtk_topk 8, accu_ip_cost 1951158, accu_query_time 0.10s,
[2023-05-21 16:45:46.057] [info] queryID 54, result_size 0, rtk_topk 16, accu_ip_cost 2033098, accu_query_time 0.13s,
[2023-05-21 16:45:46.087] [info] queryID 54, result_size 0, rtk_topk 32, accu_ip_cost 2090286, accu_query_time 0.16s,
[2023-05-21 16:45:46.118] [info] queryID 54, result_size 0, rtk_topk 64, accu_ip_cost 2125578, accu_query_time 0.19s,
[2023-05-21 16:45:46.150] [info] queryID 54, result_size 0, rtk_topk 128, accu_ip_cost 2147814, accu_query_time 0.22s,
[2023-05-21 16:45:46.181] [info] queryID 54, result_size 0, rtk_topk 256, accu_ip_cost 2162196, accu_query_time 0.25s,
[2023-05-21 16:45:46.213] [info] queryID 54, result_size 3, rtk_topk 512, accu_ip_cost 2172158, accu_query_time 0.29s,
[2023-05-21 17:01:08.227] [info] queryID 54, result_size 2185317, rtk_topk 1024, accu_ip_cost 2572611975, accu_query_time 922.30s,
[2023-05-21 17:01:08.227] [info] queryID 54, result_size 2185317, rtk_topk 1024, ip_cost 2572611975, query_time 922.30s, total_ip_cost 92655630236, total_retrieval_time 33277.44s
[2023-05-21 17:01:08.450] [info] queryID 55, result_size 26, rtk_topk 1, accu_ip_cost 2189430, accu_query_time 0.19s,
[2023-05-21 17:01:08.489] [info] queryID 55, result_size 55, rtk_topk 2, accu_ip_cost 2189430, accu_query_time 0.23s,
[2023-05-21 17:01:08.521] [info] queryID 55, result_size 114, rtk_topk 4, accu_ip_cost 2189430, accu_query_time 0.26s,
[2023-05-21 17:01:08.521] [info] queryID 55, result_size 114, rtk_topk 4, ip_cost 2189430, query_time 0.26s, total_ip_cost 92657819666, total_retrieval_time 33277.70s
[2023-05-21 17:01:08.552] [info] queryID 56, result_size 0, rtk_topk 1, accu_ip_cost 2127346, accu_query_time 0.03s,
[2023-05-21 17:01:08.583] [info] queryID 56, result_size 1, rtk_topk 2, accu_ip_cost 2154580, accu_query_time 0.06s,
[2023-05-21 17:01:08.615] [info] queryID 56, result_size 1, rtk_topk 4, accu_ip_cost 2168656, accu_query_time 0.09s,
[2023-05-21 17:01:08.646] [info] queryID 56, result_size 2, rtk_topk 8, accu_ip_cost 2175864, accu_query_time 0.13s,
[2023-05-21 17:01:08.678] [info] queryID 56, result_size 15, rtk_topk 16, accu_ip_cost 2181644, accu_query_time 0.16s,
[2023-05-21 17:01:08.710] [info] queryID 56, result_size 57, rtk_topk 32, accu_ip_cost 2185996, accu_query_time 0.19s,
[2023-05-21 17:01:08.742] [info] queryID 56, result_size 205, rtk_topk 64, accu_ip_cost 2189260, accu_query_time 0.22s,
[2023-05-21 17:01:08.743] [info] queryID 56, result_size 205, rtk_topk 64, ip_cost 2189260, query_time 0.22s, total_ip_cost 92660008926, total_retrieval_time 33277.92s
[2023-05-21 17:01:08.757] [info] queryID 57, result_size 0, rtk_topk 1, accu_ip_cost 1056210, accu_query_time 0.01s,
[2023-05-21 17:01:08.776] [info] queryID 57, result_size 0, rtk_topk 2, accu_ip_cost 1343374, accu_query_time 0.03s,
[2023-05-21 17:01:08.799] [info] queryID 57, result_size 0, rtk_topk 4, accu_ip_cost 1576036, accu_query_time 0.06s,
[2023-05-21 17:01:08.825] [info] queryID 57, result_size 0, rtk_topk 8, accu_ip_cost 1758718, accu_query_time 0.08s,
[2023-05-21 17:01:08.852] [info] queryID 57, result_size 0, rtk_topk 16, accu_ip_cost 1895772, accu_query_time 0.11s,
[2023-05-21 17:01:08.881] [info] queryID 57, result_size 0, rtk_topk 32, accu_ip_cost 1994236, accu_query_time 0.14s,
[2023-05-21 17:01:08.911] [info] queryID 57, result_size 0, rtk_topk 64, accu_ip_cost 2063188, accu_query_time 0.17s,
[2023-05-21 17:01:08.942] [info] queryID 57, result_size 0, rtk_topk 128, accu_ip_cost 2108884, accu_query_time 0.20s,
[2023-05-21 17:01:08.976] [info] queryID 57, result_size 4, rtk_topk 256, accu_ip_cost 2137410, accu_query_time 0.23s,
[2023-05-21 17:01:09.019] [info] queryID 57, result_size 9, rtk_topk 512, accu_ip_cost 2155362, accu_query_time 0.28s,
[2023-05-21 17:16:34.313] [info] queryID 57, result_size 380931, rtk_topk 1024, accu_ip_cost 2572611975, accu_query_time 925.57s,
[2023-05-21 17:16:34.313] [info] queryID 57, result_size 380931, rtk_topk 1024, ip_cost 2572611975, query_time 925.57s, total_ip_cost 95232620901, total_retrieval_time 34203.49s
[2023-05-21 17:16:34.426] [info] queryID 58, result_size 0, rtk_topk 1, accu_ip_cost 1879928, accu_query_time 0.11s,
[2023-05-21 17:16:34.469] [info] queryID 58, result_size 0, rtk_topk 2, accu_ip_cost 1999404, accu_query_time 0.15s,
[2023-05-21 17:16:34.511] [info] queryID 58, result_size 0, rtk_topk 4, accu_ip_cost 2072640, accu_query_time 0.20s,
[2023-05-21 17:16:34.555] [info] queryID 58, result_size 0, rtk_topk 8, accu_ip_cost 2116806, accu_query_time 0.24s,
[2023-05-21 17:16:34.596] [info] queryID 58, result_size 0, rtk_topk 16, accu_ip_cost 2142136, accu_query_time 0.28s,
[2023-05-21 17:16:34.641] [info] queryID 58, result_size 0, rtk_topk 32, accu_ip_cost 2159238, accu_query_time 0.33s,
[2023-05-21 17:16:34.685] [info] queryID 58, result_size 0, rtk_topk 64, accu_ip_cost 2169574, accu_query_time 0.37s,
[2023-05-21 17:16:34.726] [info] queryID 58, result_size 0, rtk_topk 128, accu_ip_cost 2177224, accu_query_time 0.41s,
[2023-05-21 17:16:34.774] [info] queryID 58, result_size 0, rtk_topk 256, accu_ip_cost 2182392, accu_query_time 0.46s,
[2023-05-21 17:16:34.832] [info] queryID 58, result_size 0, rtk_topk 512, accu_ip_cost 2187730, accu_query_time 0.52s,
[2023-05-21 17:31:58.309] [info] queryID 58, result_size 2189414, rtk_topk 1024, accu_ip_cost 2572611975, accu_query_time 923.99s,
[2023-05-21 17:31:58.309] [info] queryID 58, result_size 2189414, rtk_topk 1024, ip_cost 2572611975, query_time 923.99s, total_ip_cost 97805232876, total_retrieval_time 35127.49s
[2023-05-21 17:31:58.456] [info] queryID 59, result_size 0, rtk_topk 1, accu_ip_cost 1832158, accu_query_time 0.12s,
[2023-05-21 17:31:58.493] [info] queryID 59, result_size 0, rtk_topk 2, accu_ip_cost 1968804, accu_query_time 0.15s,
[2023-05-21 17:31:58.524] [info] queryID 59, result_size 0, rtk_topk 4, accu_ip_cost 2050030, accu_query_time 0.19s,
[2023-05-21 17:31:58.555] [info] queryID 59, result_size 0, rtk_topk 8, accu_ip_cost 2103512, accu_query_time 0.22s,
[2023-05-21 17:31:58.586] [info] queryID 59, result_size 0, rtk_topk 16, accu_ip_cost 2134656, accu_query_time 0.25s,
[2023-05-21 17:31:58.618] [info] queryID 59, result_size 0, rtk_topk 32, accu_ip_cost 2154308, accu_query_time 0.28s,
[2023-05-21 17:31:58.649] [info] queryID 59, result_size 0, rtk_topk 64, accu_ip_cost 2165902, accu_query_time 0.31s,
[2023-05-21 17:31:58.682] [info] queryID 59, result_size 1, rtk_topk 128, accu_ip_cost 2174810, accu_query_time 0.34s,
[2023-05-21 17:31:58.717] [info] queryID 59, result_size 5, rtk_topk 256, accu_ip_cost 2180454, accu_query_time 0.38s,
[2023-05-21 17:31:58.766] [info] queryID 59, result_size 31, rtk_topk 512, accu_ip_cost 2186098, accu_query_time 0.43s,
[2023-05-21 17:47:22.289] [info] queryID 59, result_size 2187515, rtk_topk 1024, accu_ip_cost 2572611975, accu_query_time 923.95s,
[2023-05-21 17:47:22.289] [info] queryID 59, result_size 2187515, rtk_topk 1024, ip_cost 2572611975, query_time 923.95s, total_ip_cost 100377844851, total_retrieval_time 36051.44s
[2023-05-21 17:47:22.317] [info] total retrieval time larger than stop time, retrieval exit
[2023-05-21 17:47:22.320] [info] finish top-100
[2023-05-21 17:47:22.320] [info] top100 retrieval:
	total IP cost 100377844851, total time 36051.439s, n_proc_query 60
[2023-05-21 17:47:22.320] [info] build index time: total 988.233394271s
top100 retrieval:
	total IP cost 100377844851, total time 36051.439s, n_proc_query 60
